Bitterfeld-Wolfen,2007,50.786
Bitterfeld-Wolfen,2008,46.222
Bitterfeld-Wolfen,1997,44.933
Bitterfeld-Wolfen,2011,48.656
Bitterfeld-Wolfen,1995,42.716
Bitterfeld-Wolfen,2010,48.574
Bitterfeld-Wolfen,1992,45.276
Bitterfeld-Wolfen,1999,50.056
Bitterfeld-Wolfen,2012,48.033
Blankenfelde-Mahlow,2017,45.282
Blankenfelde-Mahlow,2020,50.682
Blankenfelde-Mahlow,2013,48.989
Blankenfelde-Mahlow,2018,52.963
Blankenfelde-Mahlow,2025,59.386
Blankenfelde-Mahlow,2016,43.905
Blankenfelde-Mahlow,2021,48.149
Blankenfelde-Mahlow,2023,53.389
Blankenfelde-Mahlow,2014,45.688
Blankenfelde-Mahlow,2015,47.226
Blankenfelde-Mahlow,2022,52.752
Blankenfelde-Mahlow,2024,53.506
Blankenfelde-Mahlow,2019,53.356
Bochum,2007,32.075
Bokhorst-Wankendorf,2013,56.995
Bokhorst-Wankendorf,2020,56.479
Bokhorst-Wankendorf,2023,59.866
Bokhorst-Wankendorf,2015,55.749
Bokhorst-Wankendorf,2017,53.395
Bokhorst-Wankendorf,2014,54.803
Bokhorst-Wankendorf,2019,56.505
Bokhorst-Wankendorf,2018,60.989
Bokhorst-Wankendorf,2021,55.779
Bokhorst-Wankendorf,2024,62.025
Bokhorst-Wankendorf,2025,68.075
Bokhorst-Wankendorf,2022,58.529
Bokhorst-Wankendorf,2016,53.458
Bokhorst-Wankendorf,2006,57.148
Bokhorst-Wankendorf,1990,50.721
Bokhorst-Wankendorf,1992,51.212
Bokhorst-Wankendorf,2003,56.509
Bokhorst-Wankendorf,1993,48.835
Bokhorst-Wankendorf,1996,55.82
Bokhorst-Wankendorf,1991,51.301
Bokhorst-Wankendorf,1995,54.234
Bokhorst-Wankendorf,2002,54.771
Bokhorst-Wankendorf,2004,53.999
Bokhorst-Wankendorf,2009,53.691
Bokhorst-Wankendorf,2011,55.396
Bokhorst-Wankendorf,1998,53.18
Bokhorst-Wankendorf,2001,50.672
Bokhorst-Wankendorf,2008,57.041
Bokhorst-Wankendorf,2010,58.321
Bokhorst-Wankendorf,2000,50.585
Bokhorst-Wankendorf,2005,55.374
Bokhorst-Wankendorf,2012,53.478
Bokhorst-Wankendorf,2007,56.111
Bokhorst-Wankendorf,1997,53.847
Bokhorst-Wankendorf,1999,54.466
Bokhorst-Wankendorf,1994,54.74
Bonn,1991,29.013
Bonn,1995,30.625
Bonn,1998,32.383
Bonn,2002,37.063
Bonn,1994,34.381
Bonn,2001,32.951
Bonn,1996,29.035
Bonn,1990,28.444
Bonn,1992,27.923
Bonn,1997,30.534
Bonn,1999,34.284
Bonn,2000,31.086
Bonn,1993,28.549
Borken,2014,41.28
Borken,2021,46.525
Borken,2025,55.441
Borken,2019,49.978
Borken,2023,54.695
Borken,2024,50.863
Borken,2015,45.645
Borken,2018,49.194
Borken,2020,48.731
Borken,2013,45.352
Borken,2016,41.29
Borken,2017,43.101
Borken,2022,52.066
Borken,1996,34.551
Borken,1998,33.093
Borken,1991,40.367
Borken,1995,36.506
Borken,1994,39.571
Borken,1997,35.53
Borken,1993,36.615
Borken,1992,36.59
Borken,2003,45.821
Borken,2006,45.791
Borken,2000,39.93
Borken,2004,41.446
Borken,2010,42.3
Borken,2001,39.318
Borken,2011,41.444
Borken,2009,42.488
Borken,2002,39.072
Borken,1999,41.669
Borken,2007,42.287
Borken,2008,42.683
Borken,2005,41.458
Borken,2012,42.104
Borken (Hessen),1998,48.465
Borken (Hessen),1999,49.958
Borken (Hessen),2001,47.053
Borken (Hessen),2002,44.375
Borken (Hessen),1996,43.106
Borken (Hessen),1991,37.719
Borken (Hessen),1995,46.036
Borken (Hessen),1994,42.64
Borken (Hessen),2003,52.194
Borken (Hessen),1997,46.018
Borken (Hessen),2004,50.088
Borken (Hessen),2005,50.571
Borken (Hessen),2000,45.879
Borken (Hessen),1990,39.738
Borken (Hessen),1992,40.415
Borken (Hessen),1993,43.216
Borna,2024,51.546
Borna,2022,49.344
Borna,2023,52.021
Borna,2025,55.074
Borna,2001,35.53
Borna,1998,36.159
Borna,2000,35.278
Borna,1995,32.829
Borna,1997,35.096
Borna,1999,36.234
Borna,2002,37.587
Borna,1996,33.382
Bottrop,2013,37.202
Bottrop,2014,35.35
Bottrop,2016,35.677
Bottrop,2021,42.01
Bottrop,2025,49.002
Bottrop,2018,44.044
Bottrop,2024,45.269
Bottrop,2022,46.327
Bottrop,2015,39.817
Bottrop,2017,37.043
Bottrop,2019,43.48
Bottrop,2020,44.83
Bottrop,2023,47.141
Bottrop,2010,35.933
Bottrop,2011,33.65
Bottrop,2001,32.37
Bottrop,2006,38.111
Bottrop,2008,34.042
Bottrop,2000,31.609
Bottrop,1992,30.601
Bottrop,1990,15.974
Bottrop,1991,28.606
Bottrop,1995,31.37
Bottrop,2003,36.869
Bottrop,1993,28.383
Bottrop,1997,30.581
Bottrop,1999,33.271
Bottrop,2005,34.816
Bottrop,1996,27.802
Bottrop,2007,35.515
Bottrop,2004,33.2
Bottrop,2002,32.092
Bottrop,2012,35.26
Bottrop,2009,35.907
Bottrop,1994,32.723
Bottrop,1998,30.304
Brandenburg an der Havel,2025,57.182
Brandenburg an der Havel,2016,47.824
Brandenburg an der Havel,2019,54.65
Brandenburg an der Havel,2020,53.168
Brandenburg an der Havel,2014,47.923
Brandenburg an der Havel,2015,48.368
Brandenburg an der Havel,2017,48.967
Brandenburg an der Havel,2022,55.99
Brandenburg an der Havel,2013,52.853
Brandenburg an der Havel,2018,55.829
Brandenburg an der Havel,2021,51.059
Brandenburg an der Havel,2023,61.575
Brandenburg an der Havel,2024,56.866
Brandenburg an der Havel,2011,52.217
Brandenburg an der Havel,2006,53.898
Brandenburg an der Havel,2002,52.084
Brandenburg an der Havel,2012,50.314
Brandenburg an der Havel,2008,50.449
Brandenburg an der Havel,1994,50.802
Brandenburg an der Havel,1998,46.697
Brandenburg an der Havel,2000,45.679
Brandenburg an der Havel,1992,42.988
Brandenburg an der Havel,1995,47.152
Brandenburg an der Havel,1996,40.396
Brandenburg an der Havel,1997,44.4
Brandenburg an der Havel,1991,52.436
Brandenburg an der Havel,1993,41.852
Brandenburg an der Havel,2001,38.348
Brandenburg an der Havel,2003,56.435
Brandenburg an der Havel,2009,48.346
Brandenburg an der Havel,2005,54.347
Brandenburg an der Havel,2007,52.475
Brandenburg an der Havel,2010,49.195
Brandenburg an der Havel,2004,51.707
Braunlage,2024,74.89
Braunlage,2015,74.536
Braunlage,2020,73.983
Braunlage,2013,73.199
Braunlage,2014,71.656
Braunlage,2016,72.098
Braunlage,2018,79.412
Braunlage,2021,73.201
Braunlage,2023,76.99
Braunlage,2019,78.328
Braunlage,2022,76.483
Braunlage,2025,67.652
Braunlage,2017,67.009
Braunlage,2006,77.452
Braunlage,2008,71.119
Braunlage,2005,75.509
Braunlage,2011,74.728
Braunlage,1992,79.047
Braunlage,2002,74.543
Braunlage,1994,83.807
Braunlage,2001,74.203
Braunlage,2009,71.406
Braunlage,2000,71.085
Braunlage,2003,80.933
Braunlage,1993,75.567
Braunlage,1995,83.702
Braunlage,1996,76.564
Braunlage,1998,74.012
Braunlage,1999,74.324
Braunlage,2010,72.961
Braunlage,1997,72.352
Braunlage,2004,72.602
Braunlage,2012,72.02
Braunlage,1991,66.203
Braunlage,2007,71.51
Braunschweig,2014,47.465
Braunschweig,2018,57.819
Braunschweig,2020,53.648
Braunschweig,2023,58.445
Braunschweig,2016,48.754
Braunschweig,2015,52.351
Braunschweig,2021,51.855
Braunschweig,2024,55.569
Braunschweig,2013,52.077
Braunschweig,2017,49.796
Braunschweig,2019,55.775
Braunschweig,2025,59.768
Braunschweig,2022,57.574
Braunschweig,1988,33.463
Braunschweig,1989,36.24
Braunschweig,1996,43.519
Braunschweig,1994,48.307
Braunschweig,1995,42.909
Braunschweig,2000,47.574
Braunschweig,1990,30.03
Braunschweig,2003,53.167
Braunschweig,1997,44.818
Braunschweig,2012,50.085
Braunschweig,1998,46.773
Braunschweig,2011,49.967
Braunschweig,1991,31.809
Braunschweig,2001,45.373
Braunschweig,1992,47.163
Braunschweig,2007,49.78
Braunschweig,2008,49.922
Braunschweig,2009,48.807
Braunschweig,2002,46.697
Braunschweig,2004,49.14
Braunschweig,1999,50.551
Braunschweig,2005,49.822
Braunschweig,2006,52.446
Braunschweig,1993,39.199
Braunschweig,2010,51.092
Breisach am Rhein,1995,58.724
Breitenbach a. Herzberg,2014,60.228
Breitenbach a. Herzberg,2020,67.879
Breitenbach a. Herzberg,2016,60.347
Breitenbach a. Herzberg,2017,60.259
Breitenbach a. Herzberg,2023,67.065
Breitenbach a. Herzberg,2013,58.447
Breitenbach a. Herzberg,2015,62.232
Breitenbach a. Herzberg,2021,55.052
Breitenbach a. Herzberg,2025,57.192
Breitenbach a. Herzberg,2019,67.805
Breitenbach a. Herzberg,2022,68.675
Breitenbach a. Herzberg,2024,65.914
Breitenbach a. Herzberg,2018,68.91
Breitenbach a. Herzberg,1991,77.838
Breitenbach a. Herzberg,1998,55.439
Breitenbach a. Herzberg,1999,65.465
Breitenbach a. Herzberg,2001,62.729
Breitenbach a. Herzberg,2000,59.544
Breitenbach a. Herzberg,2002,62.071
Breitenbach a. Herzberg,1994,29.304
Breitenbach a. Herzberg,1996,46.859
Breitenbach a. Herzberg,1993,48.347
Breitenbach a. Herzberg,2012,60.833
Breitenbach a. Herzberg,2010,37.213
Breitenbach a. Herzberg,1997,65.225
Breitenbach a. Herzberg,2011,60.425
Bremen,2016,43.5
Bremen,2020,46.705799999999996
Bremen,2025,60.7336
Bremen,2021,45.555600000000005
Bremen,2023,51.6604
Bremen,2017,43.676
Bremen,2022,49.8166
Bremen,2015,45.9895
Bremen,2013,44.90425
Bremen,2014,42.996500000000005
Bremen,2019,48.11275
Bremen,2024,50.9254
Bremen,2018,49.07175
Bremen,1995,33.9692
Bremen,1988,37.241
Bremen,2000,38.98128571428572
Bremen,1998,37.479
Bremen,2004,40.0202
Bremen,2006,42.3694
Bremen,1991,31.428000000000004
Bremen,1997,36.27428571428571
Bremen,2009,42.0674
Bremen,1992,34.2808
Bremen,2011,43.9748
Bremen,2001,35.050428571428576
Bremen,1993,30.805200000000003
Bremen,1999,42.40457142857143
Bremen,2012,43.0862
Bremen,2002,40.724000000000004
Bremen,2003,43.875800000000005
Bremen,1994,32.3506
Bremen,1990,29.567600000000006
Bremen,1996,33.0894
Bremen,2008,43.85940000000001
Bremen,2007,42.010000000000005
Bremen,2005,40.5194
Bremen,1989,22.915
Bremen,2010,46.62566666666667
Bremerhaven,2023,52.322
Bremerhaven,2017,44.413
Bremerhaven,2019,48.371
Bremerhaven,2016,42.424
Bremerhaven,2013,44.095
Bremerhaven,2020,46.721
Bremerhaven,2021,46.49
Bremerhaven,2015,47.466
Bremerhaven,2024,53.422
Bremerhaven,2025,67.685
Bremerhaven,2014,44.522
Bremerhaven,2018,49.538
Bremerhaven,2022,49.165
Bremerhaven,1994,34.334
Bremerhaven,2008,44.309
Bremerhaven,1990,26.619
Bremerhaven,1998,41.525
Bremerhaven,2004,44.574
Bremerhaven,2001,41.745
Bremerhaven,1993,33.838
Bremerhaven,1997,42.377
Bremerhaven,2006,45.869
Bremerhaven,2005,42.016
Bremerhaven,2012,42.68
Bremerhaven,2000,43.933
Bremerhaven,1996,37.34
Bremerhaven,2002,44.203
Bremerhaven,2007,42.016
Bremerhaven,2011,43.836
Bremerhaven,1992,42.419
Bremerhaven,1995,38.343
Bremerhaven,2010,47.544
Bremerhaven,2009,43.796
Bremerhaven,1991,34.511
Bremerhaven,2003,47.49
Bremerhaven,1999,46.417
Bretten,1994,48.05
Bruchsal,1994,36.109
Bruchsal,1995,34.099
Bruchsal,1993,36.465
Bruchsal,1996,31.329
Bruchsal,1999,41.133
Bruchsal,1992,13.395
Bruchsal,1997,35.402
Bruchsal,1998,38.273
Brunsbüttel,2015,46.28
Brunsbüttel,2016,43.055
Brunsbüttel,2023,49.202
Brunsbüttel,2013,46.931
Brunsbüttel,2017,42.266
Brunsbüttel,2018,47.934
Brunsbüttel,2024,51.322
Brunsbüttel,2019,46.937
Brunsbüttel,2022,47.791
Brunsbüttel,2021,45.802
Brunsbüttel,2020,45.181
Brunsbüttel,2025,61.881
Brunsbüttel,2014,43.25
Brunsbüttel,1991,47.287
Brunsbüttel,1993,43.514
Brunsbüttel,1992,48.757
Brunsbüttel,1990,48.975
Brunsbüttel,2012,43.693
Brunsbüttel,2011,44.499
Burg,2014,47.476
Burg,2016,48.274
Burg,2013,51.349
Burg,2021,50.373
Burg,2015,51.914
Burg,2019,54.705
Burg,2023,55.32
Burg,2020,52.567
Burg,2022,55.486
Burg,2017,48.559
Burg,2025,48.755
Burg,2018,56.224
Burg,2024,52.879
Burg,2001,42.965
Burg,2002,48.492
Burg,2011,48.995
Burg,1998,47.415
Burg,2004,48.237
Burg,2012,49.194
Burg,1999,48.614
Burg,2007,50.279
Burg,2009,46.834
Burg,1996,41.31
Burg,2008,49.071
Burg,2010,50.865
Burg,1997,46.797
Burg,2003,55.708
Burg,2000,43.997
Burg,2006,52.071
Burg,2005,49.295
Burg (Spreewald),1994,49.427
Burg (Spreewald),1993,43.608
Burg (Spreewald),2002,49.575
Burg (Spreewald),2001,46.017
Burg (Spreewald),2003,57.301
Burg (Spreewald),1995,43.583
Burg (Spreewald),2000,47.541
Burgbernheim,2014,53.333
Burgbernheim,2017,58.653
Burgbernheim,2018,64.348
Burgbernheim,2023,65.155
Burgbernheim,2015,60.777
Burgbernheim,2016,56.484
Burgbernheim,2022,60.152
Burgbernheim,2024,58.651
Burgbernheim,2013,53.492
Burgbernheim,2021,54.736
Burgbernheim,2019,60.882
Burgbernheim,2020,58.121
Burgbernheim,2025,61.79
Burgbernheim,2012,55.947
Burghausen,2025,28.212
Burghausen,2023,50.515
Burghausen,2018,47.984
Burghausen,2019,45.515
Burghausen,2024,45.562
Burghausen,2020,41.789
Burghausen,2021,42.311
Burghausen,2022,46.428
Burghausen,1992,35.74
Burghausen,1994,45.075
Burghausen,1991,36.563
Burghausen,1990,28.558
Burghausen,1993,39.194
Burghausen,1995,44.013
Buxtehude,1998,42.564
Buxtehude,1996,46.275
Buxtehude,1997,42.25
Böblingen,1996,40.429
Böblingen,1990,46.852
Böblingen,1993,43.29
Böblingen,1995,45.086
Böblingen,2002,45.068
Böblingen,2000,45.125
Böblingen,1998,49.502
Böblingen,1992,47.062
Böblingen,2003,48.544
Böblingen,1999,46.988
Böblingen,1994,43.962
Böblingen,2001,46.971
Böblingen,2005,42.08
Böblingen,1991,43.656
Böblingen,1997,42.718
Böblingen,2004,45.141
Böhlen,1999,47.413
Böhlen,1997,42.702
Böhlen,2000,45.643
Böhlen,2001,44.828
Böhlen,1998,44.984
Böhlen,1996,43.35
Böhlen,1995,47.742
Bösel,2025,66.729
Bösel,2021,51.096
Bösel,2016,46.096
Bösel,2017,48.602
Bösel,2015,49.217
Bösel,2020,52.091
Bösel,2019,52.703
Bösel,2013,49.322
Bösel,2023,56.271
Bösel,2024,55.745
Bösel,2014,45.62
Bösel,2022,54.394
Bösel,2018,51.867
Bösel,1992,40.291
Bösel,1998,43.631
Bösel,2010,48.3
Bösel,2009,47.422
Bösel,2000,45.015
Bösel,2011,46.774
Bösel,1994,47.799
Bösel,1991,29.781
Bösel,1995,44.535
Bösel,1997,42.791
Bösel,2004,47.091
Bösel,2002,44.932
Bösel,1999,51.467
Bösel,2008,49.085
Bösel,2001,45.438
Bösel,2005,48.282
Bösel,2007,49.561
Bösel,2003,50.087
Bösel,1996,40.498
Bösel,2012,47.156
Bösel,1993,39.368
Bösel,2006,52.213
Büddenstedt,1996,47.986
Büddenstedt,1997,48.167
Calw,1999,37.326
Calw,2002,34.163
Calw,1991,34.863
Calw,1998,40.185
Calw,2000,34.821
Calw,2001,40.496
Calw,1997,34.854
Calw,1994,34.54
Calw,1995,35.004
Calw,1996,34.25
Calw,1993,38.194
Calw,1990,13.73
Calw,2003,28.232
Calw,1992,40.73
Castrop-Rauxel,2003,45.856
Castrop-Rauxel,2005,52.404
Castrop-Rauxel,2002,29.84
Castrop-Rauxel,1997,30.025
Castrop-Rauxel,1995,28.145
Castrop-Rauxel,1996,27.012
Castrop-Rauxel,1999,31.716
Castrop-Rauxel,1998,30.752
Castrop-Rauxel,1993,25.24
Castrop-Rauxel,2001,30.38
Castrop-Rauxel,1994,31.905
Castrop-Rauxel,1991,23.928
Castrop-Rauxel,1992,25.888
Castrop-Rauxel,2000,30.491
Castrop-Rauxel,1990,26.442
Chemnitz,2019,55.86
Chemnitz,2015,50.257
Chemnitz,2020,52.245
Chemnitz,2017,50.821
Chemnitz,2024,54.579
Chemnitz,2014,44.646
Chemnitz,2016,44.815
Chemnitz,2013,46.995
Chemnitz,2021,49.255
Chemnitz,2018,57.344
Chemnitz,2022,55.103
Chemnitz,2023,57.169
Chemnitz,2025,63.334
Chemnitz,2002,42.659499999999994
Chemnitz,1996,34.0235
Chemnitz,1995,38.953
Chemnitz,1993,43.037000000000006
Chemnitz,2000,40.807
Chemnitz,1998,40.888999999999996
Chemnitz,1999,41.2685
Chemnitz,1997,37.757
Chemnitz,2001,38.980999999999995
Chemnitz,2003,49.097
Chemnitz,2005,47.401
Chemnitz,2012,46.398
Chemnitz,2004,46.149
Chemnitz,2007,45.458
Chemnitz,2008,45.753
Chemnitz,2010,47.158
Chemnitz,1994,48.183
Chemnitz,2011,45.195
Chemnitz,2006,47.492
Chemnitz,2009,43.446
Chemnitz,1992,36.166
Cottbus,2017,52.327
Cottbus,2018,59.982
Cottbus,2023,61.143
Cottbus,2022,58.433
Cottbus,2024,57.207
Cottbus,2015,51.241
Cottbus,2020,52.634
Cottbus,2014,49.164
Cottbus,2019,58.92
Cottbus,2025,62.419
Cottbus,2013,53.242
Cottbus,2016,47.206
Cottbus,2021,57.659
Cottbus,2007,52.666
Cottbus,2012,52.706
Cottbus,2010,52.887
Cottbus,2001,45.591
Cottbus,1995,44.157
Cottbus,1994,49.119
Cottbus,1998,48.394
Cottbus,1997,46.203
Cottbus,2000,48.345
Cottbus,1996,43.117
Cottbus,2002,36.7425
Cottbus,1999,50.962
Cottbus,1993,46.688
Cottbus,2009,48.206
Cottbus,2003,55.649
Cottbus,2005,52.34
Cottbus,2008,51.666
Cottbus,2011,52.842
Cottbus,2004,50.532
Cottbus,2006,56.941
Cuxhaven,2021,57.266
Cuxhaven,2016,51.583
Cuxhaven,2019,54.941
Cuxhaven,2013,54.669
Cuxhaven,2022,57.636
Cuxhaven,2015,55.099
Cuxhaven,2020,55.237
Cuxhaven,2025,70.311
Cuxhaven,2023,60.135
Cuxhaven,2024,59.493
Cuxhaven,2018,56.816
Cuxhaven,2014,51.223
Cuxhaven,2017,53.341
Cuxhaven,2003,54.575
Cuxhaven,2010,55.164
Cuxhaven,2005,52.057
Cuxhaven,1999,57.233
Cuxhaven,2004,53.134
Cuxhaven,2001,51.573
Cuxhaven,2000,52.403
Cuxhaven,2007,53.227
Cuxhaven,2008,52.646
Cuxhaven,2012,51.476
Cuxhaven,2002,55.476
Cuxhaven,2011,51.54
Cuxhaven,2009,50.759
Cuxhaven,2006,54.659
Cuxhaven,1998,55.849
Dallgow-Döberitz,2019,49.628
Dallgow-Döberitz,2023,59.018
Dallgow-Döberitz,2021,53.073
Dallgow-Döberitz,2025,57.721
Dallgow-Döberitz,2024,56.159
Dallgow-Döberitz,2020,52.691
Dallgow-Döberitz,2022,55.76
Darmstadt,2013,42.769
Darmstadt,2019,46.267
Darmstadt,2023,50.688
Darmstadt,2025,46.808
Darmstadt,2021,42.307
Darmstadt,2020,49.749
Darmstadt,2018,48.474
Darmstadt,2024,45.329
Darmstadt,2015,43.611
Darmstadt,2017,39.925
Darmstadt,2014,38.62
Darmstadt,2016,40.488
Darmstadt,2022,49.141
Darmstadt,2001,34.852999999999994
Darmstadt,2006,41.482
Darmstadt,2012,41.02
Darmstadt,1988,23.301
Darmstadt,2011,41.211
Darmstadt,1997,34.311499999999995
Darmstadt,1998,36.339999999999996
Darmstadt,2003,43.34
Darmstadt,1993,32.254
Darmstadt,1991,22.217
Darmstadt,2005,40.832
Darmstadt,1996,34.8715
Darmstadt,1999,41.147999999999996
Darmstadt,1995,24.723
Darmstadt,2002,35.918
Darmstadt,1989,26.888
Darmstadt,1994,36.165
Darmstadt,2007,38.949
Darmstadt,2010,39.148
Darmstadt,1992,31.902
Darmstadt,2000,36.217
Darmstadt,2004,40.107
Darmstadt,2008,41.599
Darmstadt,1990,26.589
Darmstadt,2009,40.038
Delitzsch,1998,44.825
Delitzsch,1996,39.289
Delitzsch,2003,50.213
Delitzsch,2006,47.047
Delitzsch,2008,45.64
Delitzsch,1997,48.892
Delitzsch,2002,45.843
Delitzsch,2001,42.731
Delitzsch,2009,44.108
Delitzsch,2000,42.533
Delitzsch,1999,45.844
Delitzsch,2005,47.105
Delitzsch,2007,44.741
Delitzsch,1995,42.885
Delitzsch,2004,45.999
Delitzsch,2010,37.606
Dessau-Roßlau,2013,43.126
Dessau-Roßlau,2001,39.034499999999994
Dessau-Roßlau,1999,42.536
Dessau-Roßlau,1996,34.1895
Dessau-Roßlau,1997,38.6385
Dessau-Roßlau,2000,43.6255
Dessau-Roßlau,2002,41.7335
Dessau-Roßlau,1998,39.13249999999999
Dessau-Roßlau,2004,49.31
Dessau-Roßlau,2007,50.138
Dessau-Roßlau,2012,48.743
Dessau-Roßlau,2003,54.691
Dessau-Roßlau,2011,49.76
Dessau-Roßlau,1993,40.138
Dessau-Roßlau,2006,51.568
Dessau-Roßlau,1995,40.362
Dessau-Roßlau,2008,46.705
Dessau-Roßlau,2009,45.369
Dessau-Roßlau,1994,42.499
Dessau-Roßlau,2005,50.977
Dessau-Roßlau,2010,51.444
Diehsa,2018,61.007
Diehsa,2024,58.028
Diehsa,2025,56.703
Diehsa,2020,54.489
Diehsa,2021,53.792
Diehsa,2022,56.931
Diehsa,2016,51.197
Diehsa,2017,54.718
Diehsa,2023,58.698
Diehsa,2019,58.405
Diehsa,2013,55.705
Diehsa,2015,60.374
Diehsa,2014,52.35
Diehsa,2004,57.193
Diehsa,2012,55.554
Diehsa,2006,59.712
Diehsa,2007,55.716
Diehsa,2005,59.179
Diehsa,2003,64.313
Diehsa,2010,56.198
Diehsa,2011,55.814
Diehsa,2008,54.527
Diehsa,2009,52.987
Dillenburg,1998,28.644
Dillenburg,2003,32.195
Dillenburg,2000,23.662
Dillenburg,1994,31.18
Dillenburg,1992,22.471
Dillenburg,1995,27.162
Dillenburg,2004,28.995
Dillenburg,2005,24.529
Dillenburg,1993,26.193
Dillenburg,1996,27.204
Dillenburg,1997,25.971
Dillenburg,1990,20.792
Dillenburg,2001,26.482
Dillenburg,1999,27.718
Dillenburg,2002,26.237
Dillenburg,1991,19.823
Dillingen/Saar,2015,47.733
Dillingen/Saar,2023,55.823
Dillingen/Saar,2020,52.999
Dillingen/Saar,2017,48.174
Dillingen/Saar,2016,41.897
Dillingen/Saar,2025,48.672
Dillingen/Saar,2021,46.409
Dillingen/Saar,2013,45.454
Dillingen/Saar,2014,44.718
Dillingen/Saar,2018,50.64
Dillingen/Saar,2019,49.119
Dillingen/Saar,2024,48.616
Dillingen/Saar,2022,52.84
Dillingen/Saar,2000,40.2595
Dillingen/Saar,2001,46.6045
Dillingen/Saar,2005,39.79
Dillingen/Saar,1993,31.276
Dillingen/Saar,2002,46.721
Dillingen/Saar,1989,34.787
Dillingen/Saar,1994,35.355
Dillingen/Saar,1999,43.455
Dillingen/Saar,2009,47.696
Dillingen/Saar,2007,44.331
Dillingen/Saar,2006,45.507
Dillingen/Saar,1992,28.136
Dillingen/Saar,1996,36.462
Dillingen/Saar,2010,49.357
Dillingen/Saar,1995,38.748
Dillingen/Saar,1997,36.876
Dillingen/Saar,2004,43.282
Dillingen/Saar,1998,40.802
Dillingen/Saar,1988,21.302
Dillingen/Saar,1990,32.263
Dillingen/Saar,1991,29.537
Dillingen/Saar,2008,44.995
Dillingen/Saar,2003,52.992
Dillingen/Saar,2011,44.568
Dillingen/Saar,2012,46.396
Doberlug-Kirchhain,1994,43.609
Doberlug-Kirchhain,1993,48.373
Doberlug-Kirchhain,1996,46.785
Doberlug-Kirchhain,1991,40.476
Doberlug-Kirchhain,1997,47.731
Doberlug-Kirchhain,1998,58.777
Doberlug-Kirchhain,1995,53.285
Doberlug-Kirchhain,1992,41.854
Dormagen,1990,28.435
Dormagen,1995,31.334
Dormagen,2000,30.942
Dormagen,2003,39.581
Dormagen,1993,26.687
Dormagen,1994,34.359
Dormagen,2005,33.523
Dormagen,1999,35.064
Dormagen,2006,38.718
Dormagen,2002,32.403
Dormagen,2004,34.614
Dormagen,1992,27.637
Dormagen,2008,24.648
Dormagen,1991,27.829
Dormagen,1996,27.558
Dormagen,1997,28.559
Dormagen,2007,34.494
Dormagen,1998,32.354
Dormagen,2001,33.603
Dornburg-Camburg,2003,46.607
Dortmund,2014,35.792
Dortmund,2024,48.223
Dortmund,2016,37.865
Dortmund,2023,49.679
Dortmund,2017,39.602
Dortmund,2025,50.723
Dortmund,2013,38.322
Dortmund,2019,45.587
Dortmund,2015,41.524
Dortmund,2021,43.767
Dortmund,2018,46.953
Dortmund,2020,47.52
Dortmund,2022,47.998
Dortmund,1988,28.12
Dortmund,1989,31.14
Dortmund,1990,20.402500000000003
Dortmund,1999,35.133
Dortmund,2002,32.47
Dortmund,2007,36.789
Dortmund,1993,27.629
Dortmund,1992,27.307
Dortmund,2005,34.782
Dortmund,1991,27.666
Dortmund,1995,30.671
Dortmund,2003,41.678
