Muldestausee,2008,13.74
Muldestausee,2010,17.148
Muldestausee,2001,16.121
Muldestausee,1998,14.975
Muldestausee,2002,14.438
Muldestausee,2005,13.861
Muldestausee,2006,14.915
Muldestausee,2007,11.36
Muldestausee,2003,15.054
Muldestausee,1996,19.651
Muldestausee,1997,18.24
Muldestausee,2009,14.756
Muldestausee,1999,13.868
Muldestausee,2000,14.431
Murnau a. Staffelsee,1995,10.174
Murnau a. Staffelsee,1998,11.31
Murnau a. Staffelsee,1999,11.088
Murnau a. Staffelsee,1997,10.078
Murnau a. Staffelsee,1996,10.236
Märkische Schweiz,2019,8.771
Märkische Schweiz,2024,5.189
Märkische Schweiz,2013,9.728
Märkische Schweiz,2023,4.678
Märkische Schweiz,2014,9.256
Märkische Schweiz,2017,9.11
Märkische Schweiz,2022,6.842
Märkische Schweiz,2015,9.819
Märkische Schweiz,2016,9.354
Märkische Schweiz,2021,7.291
Märkische Schweiz,2025,6.726
Märkische Schweiz,2018,9.063
Märkische Schweiz,2020,7.859
Märkische Schweiz,2002,9.927
Märkische Schweiz,2000,10.257
Märkische Schweiz,2003,13.8525
Märkische Schweiz,2001,9.1735
Märkische Schweiz,2005,10.759
Märkische Schweiz,2010,9.136
Märkische Schweiz,2011,8.568
Märkische Schweiz,2006,10.912
Märkische Schweiz,2012,9.442
Märkische Schweiz,2008,9.812
Märkische Schweiz,2004,10.537
Märkische Schweiz,2007,8.763
Märkische Schweiz,2009,9.722
Mönchengladbach,2014,34.13066666666666
Mönchengladbach,2023,19.27633333333333
Mönchengladbach,2025,22.3985
Mönchengladbach,2013,36.893
Mönchengladbach,2015,31.89233333333333
Mönchengladbach,2024,16.6645
Mönchengladbach,2019,28.002
Mönchengladbach,2020,23.905
Mönchengladbach,2016,33.03066666666666
Mönchengladbach,2021,24.602666666666664
Mönchengladbach,2022,23.055000000000003
Mönchengladbach,2018,29.041999999999998
Mönchengladbach,2017,31.48133333333333
Mönchengladbach,2010,45.9115
Mönchengladbach,2011,43.01283333333333
Mönchengladbach,1999,33.086
Mönchengladbach,2002,27.0185
Mönchengladbach,2009,45.53133333333333
Mönchengladbach,2001,26.989
Mönchengladbach,2006,37.592
Mönchengladbach,2004,27.867
Mönchengladbach,2003,33.9755
Mönchengladbach,2008,27.542
Mönchengladbach,2012,38.2325
Mönchengladbach,2000,27.183
Mönchengladbach,2005,37.656
Mönchengladbach,2007,27.77
Mörfelden-Walldorf,2021,12.997
Mörfelden-Walldorf,2022,13.547
Mühlacker,2020,32.419
Mühlacker,2019,39.38
Mühlacker,2021,34.11
Mühlacker,2017,47.088
Mühlacker,2023,29.185
Mühlacker,2014,53.246
Mühlacker,2018,32.729
Mühlacker,2024,24.728
Mühlacker,2015,54.303
Mühlacker,2016,49.216
Mühlacker,2022,31.844
Mühlacker,2013,56.064
Mühlacker,2010,63.301500000000004
Mühlacker,2011,60.725
Mühlacker,2012,59.256
Mühlacker,2007,64.0
Mühlacker,2009,59.881
Mühlacker,2008,69.0
Mühlhausen/Thüringen,2013,34.371750000000006
Mühlhausen/Thüringen,2017,26.128
Mühlhausen/Thüringen,2023,17.555333333333333
Mühlhausen/Thüringen,2018,26.580333333333332
Mühlhausen/Thüringen,2020,18.709666666666667
Mühlhausen/Thüringen,2021,20.221333333333334
Mühlhausen/Thüringen,2014,32.6785
Mühlhausen/Thüringen,2015,33.71625
Mühlhausen/Thüringen,2019,23.377333333333336
Mühlhausen/Thüringen,2022,19.206666666666663
Mühlhausen/Thüringen,2025,13.502500000000001
Mühlhausen/Thüringen,2024,11.6265
Mühlhausen/Thüringen,2016,26.514333333333337
Mühlhausen/Thüringen,1998,23.84
Mühlhausen/Thüringen,2000,24.963
Mühlhausen/Thüringen,1996,38.207
Mühlhausen/Thüringen,1997,26.624
Mühlhausen/Thüringen,2002,25.592
Mühlhausen/Thüringen,1999,24.322
Mühlhausen/Thüringen,2003,28.077
Mühlhausen/Thüringen,2001,21.861
Mühlhausen/Thüringen,2004,24.654
Mühlhausen/Thüringen,2009,36.262
Mühlhausen/Thüringen,2010,38.60566666666667
Mühlhausen/Thüringen,2008,33.017
Mühlhausen/Thüringen,2011,35.41375
Mühlhausen/Thüringen,2012,34.8445
Mülheim an der Ruhr,2015,35.501
Mülheim an der Ruhr,2018,32.74433333333334
Mülheim an der Ruhr,2024,17.69
Mülheim an der Ruhr,2019,29.257
Mülheim an der Ruhr,2013,40.226333333333336
Mülheim an der Ruhr,2014,38.784
Mülheim an der Ruhr,2020,25.078000000000003
Mülheim an der Ruhr,2017,34.666333333333334
Mülheim an der Ruhr,2022,26.183
Mülheim an der Ruhr,2021,25.8645
Mülheim an der Ruhr,2023,23.8795
Mülheim an der Ruhr,2025,22.218
Mülheim an der Ruhr,2016,36.28033333333334
Mülheim an der Ruhr,2007,32.188
Mülheim an der Ruhr,1993,41.077
Mülheim an der Ruhr,2009,33.438
Mülheim an der Ruhr,2010,46.858799999999995
Mülheim an der Ruhr,2011,47.6888
Mülheim an der Ruhr,1990,51.624
Mülheim an der Ruhr,1991,56.384
Mülheim an der Ruhr,2002,34.637
Mülheim an der Ruhr,2012,41.872749999999996
Mülheim an der Ruhr,1998,39.989
Mülheim an der Ruhr,2000,35.52
Mülheim an der Ruhr,1999,36.806
Mülheim an der Ruhr,1997,40.771
Mülheim an der Ruhr,2005,33.257
Mülheim an der Ruhr,2003,38.203
Mülheim an der Ruhr,2004,33.515
Mülheim an der Ruhr,2006,34.316
Mülheim an der Ruhr,1995,42.499
Mülheim an der Ruhr,1992,47.539
Mülheim an der Ruhr,1994,41.809
Mülheim an der Ruhr,2001,35.533
Mülheim an der Ruhr,1996,40.639
Mülheim an der Ruhr,2008,34.471
München,2016,43.2642
München,2017,41.8482
München,2019,34.3426
München,2021,29.701666666666668
München,2018,37.001599999999996
München,2022,28.70266666666667
München,2023,25.794999999999998
München,2024,23.721999999999998
München,2015,45.739799999999995
München,2014,44.805
München,2020,29.247000000000003
München,2013,47.1874
München,2025,25.609199999999998
München,1989,62.1715
München,1999,45.75733333333333
München,1997,48.931
München,1990,55.42333333333334
München,1991,58.08016666666666
München,2000,45.141875000000006
München,2002,47.59525
München,2003,53.10528571428573
München,1993,47.395500000000006
München,2001,46.48244444444444
München,1995,51.984500000000004
München,1998,48.070499999999996
München,2007,58.07057142857142
München,2009,57.762714285714274
München,1988,46.22
München,1996,50.976777777777784
München,2005,60.342285714285715
München,1992,51.589857142857134
München,2006,63.10171428571429
München,2008,57.156
München,2004,56.380714285714284
München,2011,52.70366666666666
München,2012,45.857800000000005
München,2010,56.989666666666665
Münster,2015,36.638
Münster,2025,20.3805
Münster,2013,39.363600000000005
Münster,2021,24.495
Münster,2020,24.630000000000003
Münster,2016,36.2524
Münster,2017,34.1536
Münster,2023,19.555333333333333
Münster,2014,37.812599999999996
Münster,2018,31.464800000000004
Münster,2024,15.279499999999999
Münster,2019,28.97625
Münster,2022,23.5565
Münster,2006,45.739599999999996
Münster,2007,39.864333333333335
Münster,1994,21.898
Münster,1995,17.637
Münster,2001,27.066333333333333
Münster,2005,41.6716
Münster,2003,27.346999999999998
Münster,1997,30.009
Münster,2002,25.938999999999997
Münster,2000,26.566666666666666
Münster,2004,26.028666666666666
Münster,1990,28.063
Münster,1993,24.862
Münster,1996,17.579
Münster,2008,43.313
Münster,1992,25.495
Münster,1999,27.835
Münster,1991,27.775
Münster,1998,28.593
Münster,2010,49.255874999999996
Münster,2011,49.20910000000001
Münster,2012,44.155
Münster,2009,42.381
Nagold,1996,28.586
Naila,1999,16.143
Naila,2006,18.266
Naila,2009,17.281
Naila,2010,17.689
Naila,2012,23.166
Naila,2005,20.372
Naila,2003,18.161
Naila,1998,18.786
Naila,2004,19.036
Naila,2007,14.886
Naila,1997,18.312
Naila,2008,15.667
Naila,2011,18.224
Nauen,2013,11.666
Nauen,2014,13.832
Nauen,2017,10.612
Nauen,2018,11.989
Nauen,2015,12.401
Nauen,2025,6.094
Nauen,2021,10.297
Nauen,2019,11.517
Nauen,2020,10.725
Nauen,2016,12.985
Nauen,2022,9.963
Nauen,2023,9.226
Nauen,1998,18.964
Nauen,2008,20.411
Nauen,2001,16.291
Nauen,2000,17.519
Nauen,2009,20.301000000000002
Nauen,2002,16.908
Nauen,1999,16.639
Nauen,1997,17.326
Nauen,2011,14.732
Nauen,2007,15.025
Nauen,2003,18.238
Nauen,2004,12.348
Nauen,2012,14.842
Nauen,2005,16.159
Nauen,2006,17.156
Nauen,2010,13.065
Naumburg (Saale),2003,20.704
Naumburg (Saale),2006,19.171
Naumburg (Saale),2010,33.332
Naumburg (Saale),2001,17.136
Naumburg (Saale),2008,16.829
Naumburg (Saale),2000,18.271
Naumburg (Saale),2004,15.264
Naumburg (Saale),1996,24.915
Naumburg (Saale),2007,16.425
Naumburg (Saale),2005,18.187
Naumburg (Saale),1998,21.241
Naumburg (Saale),1999,19.28
Naumburg (Saale),1997,24.574
Naumburg (Saale),2002,17.893
Naumburg (Saale),2009,19.076
Neckarsulm,1993,26.878
Neckarsulm,1991,34.415
Neckarsulm,1994,31.421
Neckarsulm,2000,36.351
Neckarsulm,1998,36.954
Neckarsulm,1999,34.888
Neckarsulm,1996,35.876
Neckarsulm,1992,28.345
Neckarsulm,2001,35.164
Neckarsulm,1990,35.424
Neckarsulm,1995,23.468
Neckarsulm,1997,37.215
Netphen,2017,5.583
Netphen,2020,2.869
Netphen,2018,4.881
Netphen,2014,4.815
Netphen,2015,6.727
Netphen,2013,4.628
Netphen,2021,3.679
Netphen,2023,3.938
Netphen,2016,5.64
Netphen,2025,5.414
Netphen,2019,3.414
Netphen,2022,3.923
Netphen,2024,3.788
Netphen,1993,13.642
Netphen,2006,8.961
Netphen,1996,11.492
Netphen,2011,4.722
Netphen,2008,8.68
Netphen,2012,4.176
Netphen,1991,12.555
Netphen,2007,8.543
Netphen,2005,8.578
Netphen,1995,12.248
Netphen,2010,5.249
Netphen,2001,9.175
Netphen,2003,8.598
Netphen,1998,11.71
Netphen,1997,10.986
Netphen,2000,10.52
Netphen,1990,13.869
Netphen,2002,9.04
Netphen,2004,8.657
Netphen,1992,14.664
Netphen,2009,9.65
Netphen,1994,12.523
Netphen,1999,10.125
Nettetal,2024,13.636
Nettetal,2018,20.946
Nettetal,2015,20.204
Nettetal,2016,19.996
Nettetal,2017,19.601
Nettetal,2019,18.739
Nettetal,2021,16.715
Nettetal,2025,18.021
Nettetal,2013,23.141
Nettetal,2020,17.034
Nettetal,2022,16.628
Nettetal,2014,21.829
Nettetal,2023,13.377
Nettetal,1998,27.362
Nettetal,2011,24.204
Nettetal,1994,30.851
Nettetal,1997,29.186
Nettetal,2000,23.088
Nettetal,2004,24.809
Nettetal,1990,29.518
Nettetal,2010,25.261
Nettetal,2012,23.557
Nettetal,2002,25.277
Nettetal,1995,29.282
Nettetal,2001,24.395
Nettetal,1991,32.201
Nettetal,2006,26.189
Nettetal,2007,24.642
Nettetal,2003,29.266
Nettetal,2008,26.16
Nettetal,2009,26.493
Nettetal,1993,31.198
Nettetal,1999,23.499
Nettetal,2005,25.457
Nettetal,1996,33.092
Nettetal,1992,34.144
Netzschkau-Limbach,2025,6.198
Netzschkau-Limbach,2016,10.438
Netzschkau-Limbach,2017,8.548
Netzschkau-Limbach,2018,9.489
Netzschkau-Limbach,2014,9.629
Netzschkau-Limbach,2022,7.059
Netzschkau-Limbach,2015,9.761
Netzschkau-Limbach,2024,6.594
Netzschkau-Limbach,2013,11.158
Netzschkau-Limbach,2019,6.944
Netzschkau-Limbach,2020,7.328
Netzschkau-Limbach,2021,7.463
Netzschkau-Limbach,2023,5.46
Netzschkau-Limbach,2011,12.616
Netzschkau-Limbach,2012,10.888
Neu-Isenburg,2022,25.858
Neu-Isenburg,2023,23.020999999999997
Neu-Ulm,2020,23.238
Neu-Ulm,2024,18.081
Neu-Ulm,2021,21.32
Neu-Ulm,2023,19.241
Neu-Ulm,2019,27.398
Neu-Ulm,2017,29.79
Neu-Ulm,2022,20.588
Neu-Ulm,2013,31.232
Neu-Ulm,2015,27.976
Neu-Ulm,2016,28.079
Neu-Ulm,2018,27.258
Neu-Ulm,2014,27.322
Neu-Ulm,2025,25.902
Neu-Ulm,2008,31.841
Neu-Ulm,1997,43.258
Neu-Ulm,2001,35.211
Neu-Ulm,2004,33.571
Neu-Ulm,2005,36.548
Neu-Ulm,2007,35.298
Neu-Ulm,1993,31.565
Neu-Ulm,2000,38.846
Neu-Ulm,2003,36.499
Neu-Ulm,1999,37.626
Neu-Ulm,2010,31.142
Neu-Ulm,1995,34.755
Neu-Ulm,2012,33.567
Neu-Ulm,1998,39.515
Neu-Ulm,1996,40.068
Neu-Ulm,2009,29.596
Neu-Ulm,2002,32.848
Neu-Ulm,2006,36.299
Neu-Ulm,2011,34.342
Neubrandenburg,2017,18.808
Neubrandenburg,2018,21.187
Neubrandenburg,2015,21.07
Neubrandenburg,2024,12.156
Neubrandenburg,2023,11.5415
Neubrandenburg,2016,20.93
Neubrandenburg,2020,20.61
Neubrandenburg,2022,18.716
Neubrandenburg,2021,17.864
Neubrandenburg,2019,21.4065
Neubrandenburg,2025,9.2795
Neubrandenburg,2013,22.579
Neubrandenburg,2014,23.039
Neubrandenburg,2012,23.542
Neubrandenburg,2001,29.659
Neubrandenburg,2003,31.046
Neubrandenburg,2008,23.9
Neubrandenburg,1993,42.577
Neubrandenburg,2000,30.8
Neubrandenburg,1998,33.945
Neubrandenburg,1996,37.588
Neubrandenburg,1999,30.177
Neubrandenburg,2005,27.776
Neubrandenburg,1992,43.645
Neubrandenburg,2007,25.252
Neubrandenburg,1995,37.95
Neubrandenburg,2004,27.543
Neubrandenburg,2010,23.499
Neubrandenburg,1997,37.053
Neubrandenburg,2011,23.485
Neubrandenburg,2006,27.538
Neubrandenburg,2009,25.159
Neubrandenburg,1994,45.654
Neubrandenburg,2002,28.671
Neuenburg am Rhein,2015,19.962
Neuenburg am Rhein,2023,12.248
Neuenburg am Rhein,2017,19.216
Neuenburg am Rhein,2013,18.62
Neuenburg am Rhein,2014,19.469
Neuenburg am Rhein,2016,19.663
Neuenburg am Rhein,2022,14.454
Neuenburg am Rhein,2018,20.183
Neuenburg am Rhein,2019,18.19
Neuenburg am Rhein,2024,11.698
Neuenburg am Rhein,2020,14.507
Neuenburg am Rhein,2021,14.176
Neuenburg am Rhein,2025,18.074
Neuenburg am Rhein,2000,26.512
Neuenburg am Rhein,2008,21.476
Neuenburg am Rhein,1999,26.588
Neuenburg am Rhein,2002,25.415
Neuenburg am Rhein,2011,20.304
Neuenburg am Rhein,2003,25.292
Neuenburg am Rhein,2004,21.222
Neuenburg am Rhein,2005,21.803
Neuenburg am Rhein,2001,22.428
Neuenburg am Rhein,2009,21.503
Neuenburg am Rhein,2010,20.997
Neuenburg am Rhein,1996,30.981
Neuenburg am Rhein,2012,18.847
Neuenburg am Rhein,1998,30.14
Neuenburg am Rhein,2006,24.352
Neuenburg am Rhein,1997,30.383
Neuenburg am Rhein,2007,22.692
Neuhaus am Rennweg,2025,3.678
Neuhaus am Rennweg,2018,6.453
Neuhaus am Rennweg,2019,4.541
Neuhaus am Rennweg,2015,8.561
Neuhaus am Rennweg,2024,3.448
Neuhaus am Rennweg,2022,4.721
Neuhaus am Rennweg,2014,8.606
Neuhaus am Rennweg,2016,6.362
Neuhaus am Rennweg,2021,4.225
Neuhaus am Rennweg,2023,3.624
Neuhaus am Rennweg,2013,8.19
Neuhaus am Rennweg,2020,3.832
Neuhaus am Rennweg,2017,5.456
Neuhaus am Rennweg,2001,7.3134999999999994
Neuhaus am Rennweg,2012,7.04
Neuhaus am Rennweg,2008,8.018
Neuhaus am Rennweg,2004,7.789
Neuhaus am Rennweg,2003,8.858
Neuhaus am Rennweg,2007,7.374
Neuhaus am Rennweg,2000,10.326
Neuhaus am Rennweg,2011,8.209
Neuhaus am Rennweg,2006,8.749
Neuhaus am Rennweg,1999,11.015
Neuhaus am Rennweg,2010,9.21
Neuhaus am Rennweg,2009,8.125
Neuhaus am Rennweg,2002,9.95
Neuhaus am Rennweg,2005,10.215
Neuhausen/Erzgeb.,2013,8.367
Neuhausen/Erzgeb.,2025,4.634
Neuhausen/Erzgeb.,2018,8.452
Neuhausen/Erzgeb.,2020,5.474
Neuhausen/Erzgeb.,2021,5.907
Neuhausen/Erzgeb.,2023,4.651
Neuhausen/Erzgeb.,2015,8.053
Neuhausen/Erzgeb.,2016,7.374
Neuhausen/Erzgeb.,2019,6.624
Neuhausen/Erzgeb.,2014,7.94
Neuhausen/Erzgeb.,2024,5.231
Neuhausen/Erzgeb.,2017,7.685
Neuhausen/Erzgeb.,2022,5.795
Neuhausen/Erzgeb.,2010,11.986
Neuhausen/Erzgeb.,2011,10.994
Neuhausen/Erzgeb.,2000,13.258
Neuhausen/Erzgeb.,2009,11.46
Neuhausen/Erzgeb.,2008,11.218
Neuhausen/Erzgeb.,2012,7.456
Neuhausen/Erzgeb.,2007,10.036
Neuhausen/Erzgeb.,1999,12.102
Neuhausen/Erzgeb.,2002,12.577
Neuhausen/Erzgeb.,2006,12.414
Neuhausen/Erzgeb.,2001,12.398
Neuhausen/Erzgeb.,2004,11.187
Neuhausen/Erzgeb.,2005,13.418
Neuhausen/Erzgeb.,2003,14.14
Neumünster,2003,37.989
Neumünster,2007,26.797
Neumünster,2001,32.158
Neumünster,2002,33.851
Neumünster,2004,35.07
Neumünster,2006,30.443
Neumünster,2005,30.345
Neuruppin,2015,14.548
Neuruppin,2023,8.064
Neuruppin,2018,12.967
Neuruppin,2021,12.328
Neuruppin,2025,9.918
Neuruppin,2014,14.902
Neuruppin,2022,11.939
Neuruppin,2013,15.265
Neuruppin,2016,17.142
Neuruppin,2019,12.826
Neuruppin,2017,17.499
Neuruppin,2020,11.279
Neuruppin,2024,7.32
Neuruppin,2003,16.912
Neuruppin,1998,16.899
Neuruppin,2009,14.629
Neuruppin,2001,14.43
Neuruppin,2004,15.365
Neuruppin,2010,14.898
Neuruppin,2008,14.339
Neuruppin,2012,15.061
Neuruppin,1999,18.87
Neuruppin,2002,17.116
Neuruppin,2005,16.288
Neuruppin,2000,16.417
Neuruppin,2007,14.024
Neuruppin,2006,17.345
Neuruppin,2011,13.955
Neuss,2023,28.649
Neuss,2013,48.87166666666667
Neuss,2015,42.571
Neuss,2016,44.173
Neuss,2020,32.416333333333334
Neuss,2017,39.02125
Neuss,2021,32.314
Neuss,2014,46.325666666666656
Neuss,2018,40.505
Neuss,2022,31.368666666666666
Neuss,2019,36.114999999999995
Neuss,1993,37.94199999999999
Neuss,1994,36.311
Neuss,2001,31.405
Neuss,2004,44.428
Neuss,1996,39.3555
Neuss,1991,36.773
Neuss,1998,34.625
Neuss,1990,33.025
Neuss,1995,36.491
Neuss,1999,32.284
Neuss,1992,40.221000000000004
Neuss,2005,46.599999999999994
Neuss,1997,36.785
Neuss,2002,33.691
Neuss,2000,30.516
Neuss,2006,45.848
Neuss,2011,50.998
Neuss,2009,49.98333333333333
Neuss,2010,53.58933333333332
Neuss,2012,49.410666666666664
Neustadt a.d. Aisch,2022,10.3
Neustadt a.d. Aisch,2023,8.254
Neustadt a.d. Aisch,2024,9.041
Neustadt a.d. Aisch,2025,12.213
Neustadt a.d. Donau,2014,10.497
Neustadt a.d. Donau,2015,11.354
Neustadt a.d. Donau,2018,9.578
Neustadt a.d. Donau,2016,10.624
Neustadt a.d. Donau,2019,9.32
Neustadt a.d. Donau,2017,11.463
Neustadt a.d. Donau,2025,10.655
Neustadt a.d. Donau,2023,6.852
Neustadt a.d. Donau,2013,14.47
Neustadt a.d. Donau,2024,7.126
Neustadt a.d. Donau,2020,8.947
Neustadt a.d. Donau,2022,7.901
Neustadt a.d. Donau,2021,8.723
Neustadt a.d. Donau,2001,14.717
Neustadt a.d. Donau,1993,12.458
Neustadt a.d. Donau,1996,16.789
Neustadt a.d. Donau,2000,16.678
Neustadt a.d. Donau,2012,14.572
Neustadt a.d. Donau,2008,17.249
Neustadt a.d. Donau,2006,18.783
Neustadt a.d. Donau,2007,17.632
Neustadt a.d. Donau,1995,16.898
Neustadt a.d. Donau,1999,17.505
Neustadt a.d. Donau,1997,18.852
Neustadt a.d. Donau,2010,17.444
Neustadt a.d. Donau,2011,14.316
Neustadt a.d. Donau,1998,18.325
Neustadt a.d. Donau,2004,18.56
Neustadt a.d. Donau,2009,16.815
Neustadt a.d. Donau,2002,17.448
Neustadt a.d. Donau,2005,17.716
Neustadt a.d. Donau,2003,21.663
Neustadt an der Weinstraße,2013,23.912
Neustadt an der Weinstraße,2008,25.464
Neustadt an der Weinstraße,2000,35.28
Neustadt an der Weinstraße,2010,25.097
Neustadt an der Weinstraße,1994,38.814
Neustadt an der Weinstraße,2007,24.747
Neustadt an der Weinstraße,2011,25.718
Neustadt an der Weinstraße,1998,43.534
Neustadt an der Weinstraße,2002,33.945
Neustadt an der Weinstraße,2009,25.726
Neustadt an der Weinstraße,1999,39.96
Neustadt an der Weinstraße,2006,27.865
Neustadt an der Weinstraße,2001,35.738
Neustadt an der Weinstraße,2004,28.598
Neustadt an der Weinstraße,1997,43.698
Neustadt an der Weinstraße,1996,40.964
Neustadt an der Weinstraße,2003,34.182
Neustadt an der Weinstraße,2005,27.483
Neustadt an der Weinstraße,1995,38.004
Neustadt an der Weinstraße,2012,24.079
Neustadt in Holstein,2007,26.465
Neustadt in Holstein,2008,22.649
Neuwied,2018,24.709
Neuwied,2019,22.965
Neuwied,2020,19.628
Neuwied,2021,19.105
Neuwied,2013,26.7405
Neuwied,2025,21.3785
Neuwied,2015,25.3125
Neuwied,2014,25.536
Neuwied,2017,24.778
Neuwied,2023,16.3085
Neuwied,2016,24.7105
Neuwied,2022,19.795
Neuwied,2024,13.811
Neuwied,1999,47.104
Neuwied,2006,36.317
Neuwied,2005,35.9755
Neuwied,1998,45.929
Neuwied,2004,34.439499999999995
Neuwied,2007,33.709
Neuwied,1997,45.0175
Neuwied,2001,32.032
Neuwied,1996,39.425
Neuwied,2002,31.561
Neuwied,2000,34.847
Neuwied,1994,43.967
Neuwied,1995,44.1155
Neuwied,2003,34.7455
Neuwied,2008,30.4975
Neuwied,1993,43.558
Neuwied,2010,30.012
Neuwied,2009,30.039
Neuwied,1992,40.889
Neuwied,2012,27.755000000000003
Neuwied,1990,44.02
Neuwied,2011,29.0095
Nidda,2000,22.085
Nidda,1996,22.197
Nidda,2001,21.572
Nidda,1992,33.632
Nidda,1997,24.224
Nidda,2002,19.937
Nidda,1993,26.522
Nidda,2003,20.433
Nidda,1991,35.385
Nidda,1990,26.775
Nidda,1998,25.052
Nidda,1999,24.316
Nidda,1995,22.513
Nidda,2004,20.047
Nidda,1994,24.112
Nidda,2005,24.345
Niederkassel,1990,31.698
Niederkassel,1995,30.236
Niederkassel,1996,34.09
Niederkassel,1992,35.038
Niederkassel,1991,38.529
Niederkassel,1994,31.404
Niederkassel,1993,28.699
Nordenham,1993,30.802
Nordenham,1995,24.872
Nordenham,2002,21.746
Nordenham,1989,27.902
Nordenham,1998,20.092
Nordenham,1991,25.075
Nordenham,1999,19.418
Nordenham,1996,24.215
Nordenham,2001,17.627
Nordenham,1992,25.747
Nordenham,2000,19.173
Nordenham,1990,25.645
Nordenham,1994,29.314
Nordenham,1988,22.096
Nordenham,1997,22.998
Norderney,2019,8.392
Norderney,2022,6.749
Norderney,2017,8.456
Norderney,2025,4.981
Norderney,2016,9.331
Norderney,2018,9.495
Norderney,2023,5.313
Norderney,2024,5.513
Norderney,2020,8.08
Norderney,2021,8.297
Norderney,2013,9.166
Norderney,2014,11.452
Norderney,2015,8.953
Norderney,2005,10.86
Norderney,2000,10.772
Norderney,2004,11.872
Norderney,2007,8.925
Norderney,1998,13.841
Norderney,2006,10.506
Norderney,2011,11.033
Norderney,1997,19.434
